reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
18c744a9-4ce5-4f57-a94a-af4d444017e0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,osem,5,0,,2023-06-23 15:45:03,,,
1454786b-658d-4144-b4d7-8a23763a98c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আই স্মার্ট সেলফিন অ্যাপসে পল্লী বিদ্যুৎ পোস্টপেইড বিল দেওয়ার সিস্টেম নাই প্লিজ এটা এড করবেন।,2,0,2.3.2,2023-06-23 05:51:01,,,2.3.2
44ad8586-b3bf-438d-8d08-0a59bdc35700,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2023-06-23 05:24:42,,,
94f40668-1516-44b2-9647-54c2c9e8e513,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.3.2,2023-06-22 19:22:46,,,2.3.2
f86fb935-5867-4ce2-a928-fa93d3d81aa7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,2.3.2,2023-06-22 15:50:40,,,2.3.2
b80ae72c-1b04-4c5b-b573-780c5772d382,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Face not detected yet🙁🙁🙁🙁,1,0,2.3.2,2023-06-22 15:06:56,,,2.3.2
884b7875-7fd1-48f7-bf77-97ce344f3bbd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,5,0,,2023-06-22 13:17:02,,,
811c080e-6bce-4ae1-9a4f-b8b74d81afe5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good services,5,0,2.3.2,2023-06-22 13:04:36,,,2.3.2
75470462-a4a8-489e-aeba-2e61c480dbe0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Face verification ekdom faltu,1,0,2.3.2,2023-06-22 09:03:22,,,2.3.2
7a92f48c-fcb6-4cfc-96c1-5dd9c01b27e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.3.2,2023-06-22 07:01:40,,,2.3.2
2dd402fb-7e1c-4e18-ac72-4a171533c0fc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.2.3,2023-06-22 04:44:12,,,2.2.3
87969da4-f52f-4c0b-b130-affd1d62da60,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good and useful and no 1 banking apps in Bangladesh,5,2,2.3.2,2023-06-22 03:39:01,,,2.3.2
ddab636e-2d09-4f2a-869c-c7ab145aabc8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Banking app,5,0,2.3.2,2023-06-22 01:18:18,,,2.3.2
1f0225d5-2149-49c2-affd-8804329e47ee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,2.3.2,2023-06-21 19:58:34,,,2.3.2
6dc0fb1a-3e98-4e15-89cc-1df2a09b116c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"From abroad I can't register. It's always message no internet, but I am connected mobile net and wifi . I try another mobile and iphone too",1,4,2.3.2,2023-06-21 18:23:57,,,2.3.2
adecc4b5-9fe0-472a-adc2-a0867bfa41cc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,My favorite apps,5,0,,2023-06-21 16:03:22,,,
83f25a7a-c3bc-4a78-be65-7616cde420c4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It may play a pivotal role if you provide different services. Aobve all it is a good Apps.,1,1,2.1.7,2023-06-21 07:43:06,,,2.1.7
5f1da3fa-dd8e-4adf-a456-6b4548017be6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আপনাদের Apps থেকে ফান্ড ট্র‍্যানেস্ফার করলে বার বার একাউন্ট নাম্বার নাম দিতে হয় একাউন্ট সেইভ করার অপশ্ন চালু করেন,5,0,,2023-06-21 06:42:57,,,
00d19da2-c2da-4b79-877f-f6abb378a911,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Aita akta achoda balar apk face ditacded sauada Khali dkahi,4,0,2.3.2,2023-06-20 19:04:23,,,2.3.2
45c52b66-869d-431d-a479-998746c347c1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The service of customer care is so rare and very bad.,1,0,2.3.2,2023-06-20 14:11:55,,,2.3.2
e9760a58-05d1-4e62-a239-2e68e60fbadb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.3.2,2023-06-20 08:21:32,,,2.3.2
99f4230e-502e-417e-9170-7a92fe1c7ca1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This is amazing apps. It makes my transaction so easy.,5,0,2.2.3,2023-06-20 08:01:56,,,2.2.3
a1f5145b-7c40-40bd-9af9-7cc10b291896,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.3.2,2023-06-20 06:09:26,,,2.3.2
1bb9101c-12c2-44fb-b698-476cde95a6bf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app Fast,5,0,2.3.2,2023-06-19 11:10:29,,,2.3.2
1ea315ee-ed69-49c8-9983-376a5cb79197,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.3.2,2023-06-19 07:04:22,,,2.3.2
67e65153-f685-4ded-b234-97a11bc6ec33,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.3.2,2023-06-19 05:33:24,,,2.3.2
9aa703d7-d8a3-4a8e-b885-204deacfa055,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,2.3.2,2023-06-19 01:04:03,,,2.3.2
d1b6cc9e-bd43-4feb-953f-3975895ef82f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Make my life so easier.,5,0,2.3.2,2023-06-18 18:59:43,,,2.3.2
918da841-b953-4e8c-8603-572a9eb89b52,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very bad aps🙃 I face much problem,1,0,,2023-06-18 18:11:12,,,
6d3d915d-5923-4f7b-a4cb-054ab5084dca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service.nice app,5,0,2.3.2,2023-06-18 15:30:17,,,2.3.2
2c177b55-565a-446a-8aa0-8bac742ee81c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Number change korar option jug kora hok .paltu। এছাড়াও যদি ভাইবারের মাধ্যমে সবার জন ওটিপি চ্যানেল উন্মুক্ত করা হয় তাহলে ভালো হবে। কারন আমি যখন বিদেশে যায় তখন আমার ওটিপি সংগ্রহ করতে সমস্যা হচ্ছে।,2,0,,2023-06-18 14:47:54,,,
5e179ca3-afcc-4270-841a-97b61ca9649f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very bad, face not detected",1,0,2.3.2,2023-06-18 12:40:15,,,2.3.2
3f842310-d4fb-4f3f-b402-fa940e672534,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.0.3,2023-06-18 09:50:14,,,2.0.3
16dbb93c-7fb9-4df3-a161-785694f2d66b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2023-06-18 07:40:01,,,
2e89203d-d400-470f-b940-f04e0ad1efd8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.3.2,2023-06-18 07:00:31,,,2.3.2
aff1532e-658d-4518-91dd-dc7accfa1b3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.3.2,2023-06-18 06:20:31,,,2.3.2
89839528-8643-4d50-8400-ba74698e2e5d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍,5,0,2.3.2,2023-06-18 06:16:22,,,2.3.2
4d3f6195-ef9e-4205-8cd2-a7931c054282,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.3.2,2023-06-18 05:30:08,,,2.3.2
5d4b6cc2-ebaa-46ab-bafb-21c78906009b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,4,0,2.3.2,2023-06-17 19:18:38,,,2.3.2
b0e559df-c3ee-43ff-bceb-fc2742757e12,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tnx so much,5,0,2.0.9,2023-06-17 15:43:19,,,2.0.9
571ba2b5-5140-4be1-b569-59f790812d76,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good apk,5,0,2.3.0,2023-06-17 10:31:32,,,2.3.0
47b27bf4-b301-4ec4-99b5-57f57e5ade02,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,মাশাল্লাহ্ অনেক ভালো এপস,5,0,2.3.2,2023-06-17 09:38:09,,,2.3.2
be59acb3-030d-4af9-8858-f3fbb2af1820,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,2.3.2,2023-06-17 02:31:37,,,2.3.2
abebddc8-9f86-4468-8346-4568692910d0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's a fantastic app and easy to use. It gives almost all online banking services.,5,10,2.3.2,2023-06-16 12:40:39,,,2.3.2
41919206-85ef-4058-9718-26e5af3fbc2f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.2.8,2023-06-16 09:27:36,,,2.2.8
990dd862-06b5-434e-ad38-71d839417833,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Thank you 💕😊💕😊,5,0,,2023-06-16 06:29:25,,,
2980f9a8-bb44-4d41-8c14-7e7daf10b356,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please fingerprint login add...🥰,4,0,,2023-06-16 04:07:42,,,
1bd31330-2c5f-45f6-9e46-200f0f0c2b3e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Fantastic, super fantastic 👌",5,0,2.2.9,2023-06-15 19:06:08,,,2.2.9
36192b91-5403-4e6d-83f3-7f36d8804aca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Thanks support,5,0,,2023-06-15 15:25:01,,,
c265a2c6-b8e0-4484-8182-9075a6674fa4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,A good and valuable platform.,5,0,2.3.2,2023-06-15 13:29:21,,,2.3.2
f686efb3-801c-4497-8923-28c4893c86d2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Great initiative, Very Helpful!",5,0,2.3.1,2023-06-15 12:54:56,,,2.3.1
bd42b6a7-2fc6-41c7-afd1-5c6726ded1aa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,2.3.2,2023-06-15 09:14:17,,,2.3.2
88e28fe8-06c7-444a-a532-b6c1d5933a44,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,4,0,,2023-06-15 08:17:51,,,
d45dbf32-d0c4-4774-a192-466adf8aff2d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,3,0,2.3.1,2023-06-15 07:17:19,,,2.3.1
9fef3da1-5057-4d2c-8f0a-d69f5a406031,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.3.2,2023-06-15 07:17:17,,,2.3.2
d9808e59-637f-4686-81bc-8e3057f3b46b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,2.3.2,2023-06-15 06:57:15,,,2.3.2
46d8d595-7360-470c-81ca-75c518a24b5f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,2.2.6,2023-06-15 05:36:34,,,2.2.6
6105e502-e9be-4df6-85f4-a00759545838,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please added biometric Login system,5,0,,2023-06-15 03:19:45,,,
59e30b8a-e5ea-446f-b3a4-27c4b44da264,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"My NID card verification was successful. But now, after logging in this app just a page is shown where it's written "" 'Wallet Awaiting Verification ' Log In "".Disgusting!! What can I do now???",1,1,,2023-06-14 12:02:13,,,
23e3c6a1-d3e9-4813-bf28-ccbbceeb9f09,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"The service of this app is not good, the agents use distance with the customers 🤬 first they fix them and then come to provide service 🙏 I will not use this app again 🤬",1,3,2.2.9,2023-06-14 09:36:13,,,2.2.9
3457cf46-30af-4030-8d6b-e0794d105b07,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best,5,0,2.1.9,2023-06-14 09:12:22,,,2.1.9
2be93891-6019-4fb6-8c87-06425e8b2385,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আচ্ছা এই এপপে পাওয়ার ভিষা এবং মাস্টার কার্ড গুলো তুলা যাবে কিনা জানাবেন প্লিজ।,1,0,2.3.1,2023-06-14 08:46:00,,,2.3.1
ade26591-a69e-4005-ad8f-45a99a666d09,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gode,5,0,2.3.1,2023-06-14 07:36:37,,,2.3.1
5bfb3ef6-dbf4-43ba-b4d9-d2485b4695f4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,,2023-06-14 04:36:56,,,
daab9107-118b-4efb-b05d-0c3593befd55,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Font Camera not working for face detection,1,1,2.3.1,2023-06-13 19:57:51,,,2.3.1
d86dd99a-f27f-4acc-8da0-c51d530af8a3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,OTP code problem. I have tried lots of time but doesn't get any OTP code.,2,4,2.2.9,2023-06-13 18:31:57,,,2.2.9
e42cafda-0445-4e01-bc32-a28aa291d440,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,5,0,,2023-06-13 17:17:35,,,
49626a9b-1dd9-4b1b-9122-5b0cbce87672,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good appp,1,0,2.0.2,2023-06-13 11:52:28,,,2.0.2
3cd69252-ca6f-4ebd-a079-510fbaa6f0f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,4,0,2.2.9,2023-06-13 08:07:14,,,2.2.9
d8529f57-01b7-4525-b5b5-785219f83859,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.2.3,2023-06-13 07:12:18,,,2.2.3
2e88358f-9e13-4ec9-9d19-0f985d57ae06,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.1.9,2023-06-13 06:52:40,,,2.1.9
7db405d9-9ebc-445f-8134-9694d4f14626,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good apps for us,5,0,2.3.1,2023-06-13 01:49:41,,,2.3.1
e2ccf43d-74fe-435a-bea5-bb79c29a2073,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"face detector is not working properly, what a waste of time!",1,4,2.3.1,2023-06-12 23:03:18,,,2.3.1
2dbc4014-6307-4542-81bb-2d5abfa94a40,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Great apps, but recently add extra charge for fund transfer.",4,0,2.1.8,2023-06-12 18:46:58,,,2.1.8
c389a139-9cc0-4a86-99d7-a29a0caa8d58,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great apps,5,0,2.3.1,2023-06-12 16:11:32,,,2.3.1
d1941aad-842f-42fb-b923-8bb41d57c110,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Disgusting... The customer care is not receiving my call. They have already waste my balance. Worst🤬,1,0,,2023-06-12 15:58:14,,,
b3077ca8-d26f-4272-9c87-802ba7502051,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Really good,5,0,2.3.1,2023-06-12 05:56:31,,,2.3.1
2172fb9f-ad9d-40ab-8a56-4499c9381af6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I don't see any new updates, still only updates come.",1,0,2.3.0,2023-06-12 01:46:59,,,2.3.0
36d9efb3-c27b-444d-8869-3a15d5ca8614,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Like this kind of a rubbish app for such kind of Banking Finacial Institute its just a shame.. U should have update your App Developer Instead of developing the App which u have completely failed.,1,1,,2023-06-12 00:13:04,,,
17a33a01-e109-4944-880c-bc4ec50ca93a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,please add own qr code,3,2,2.3.1,2023-06-11 17:31:18,,,2.3.1
889fbf82-56f9-48c0-bc90-28e6c3b1cd32,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice CellFin,5,0,2.2.9,2023-06-11 17:06:54,,,2.2.9
